channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
82.0,0.03666666666664744,0.0011222222222200572,1020.0000000000488,1.9694193547132954,83.1,0.0030000000000282435,1.1111111112205529e-05,990.0000000000332,31.96941935472887,82.58,0.0003333333333366808,-1.1111111111105425e-05,720.0000000000888,301.9694193546733,83.29,0.004333333333331487,0.00014444444444431065,1109.999999999793,88.03058064503102,82.73,0.0016666666666657257,3.3333333333300755e-05,1320.000000000008,298.0305806452459,36.0,8.81632653061224,1.17967269421369,36.0,104304,1,1,33781.990757893,655.225854220421,1,64401500101,64401500100421,1.1361623757518901e-14
81.5,0.042666666666799934,0.0014222222222311054,1169.9999999998058,3.9616774193093534,82.78,0.0,-3.333333333316887e-05,1139.9999999998995,26.03832258059697,82.36,0.0006666666666686208,2.222222222235692e-05,809.999999999889,356.0383225806074,82.86,0.04533333333296568,8.888888887147066e-05,1200.000000000049,33.96167741955264,82.56,0.00033333333333407356,-3.333333333451066e-05,1469.9999999995732,303.96167741907675,39.0,9.0,1.67056798171858,39.0,103308,1,1,33838.1345690498,493.654541345165,1,64401500101,64401500100371,1.1361623757518901e-14
82.78,0.04266666666602286,-6.666666671342876e-05,1890.000000000192,0.9572903227260667,82.78,0.04266666666602286,-6.666666671342876e-05,1890.000000000192,0.9572903227260667,82.28,0.0003333333333321851,-4.444444444466668e-05,2309.999999999945,420.95729032247914,82.85,0.0033333333333549465,0.0001111111111125583,1770.0000000000323,119.04270967743355,81.86,0.0003333333333284751,-3.6398654633772153e-16,270.0000000001229,1619.0427096773428,65.0,54.1388888888889,1.08780318297768,65.0,102304,1,1,33892.5238861079,1850.39377467687,1,64401500101,64401500100321,1.1361623757518901e-14
81.5,0.05733333333397337,0.0017000000000381079,1229.999999999722,5.320258064669588,83.46,0.004000000000044304,-0.0019111111110889213,1290.000000000004,54.67974193561258,82.09,0.0003333333333365191,3.212292266709883e-16,1980.0000000000005,744.679741935609,83.41,0.01466666666637535,8.88888888732272e-05,1170.0000000003706,65.32025806402089,82.01,0.0,0.0,869.9999999998912,365.3202580645003,42.0,107.472222222222,1.42146147158642,42.0,101299,1,1,33950.4221913633,755.660876495018,1,64401500101,64401500100271,1.1361623757518901e-14
81.5,0.04866666666633154,0.0016222222221998876,1440.0000000000755,1.7713548387112041,83.58,0.010333333333262218,-0.0016222222222299128,1500.0000000000305,58.228645161243776,82.13,0.0006666666666624147,-3.333333333400817e-05,1799.9999999999395,358.2286451611528,83.83,0.03366666666661606,0.0005444444444370887,1349.9999999999145,91.77135483887218,81.85,0.00033333333333630436,1.0998146837785357e-16,959.9999999998436,481.7713548389431,48.0,89.0,1.10936040673215,48.0,100294,1,1,34004.8115084213,1075.6981000888,1,64401500101,64401500100221,1.1361623757518901e-14
81.5,0.03133333333356373,0.0009777777777921568,839.9999999996412,5.496387096349167,82.5,0.005000000000059022,4.4444444449674164e-05,780.0000000000825,54.5036129032095,81.95,0.0003333333333369524,3.7971470586320375e-16,390.00000000004127,444.50361290325077,82.57,0.0010000000000069198,-0.001122222222209457,899.9999999999604,65.4963870966684,81.88,0.000666666666671919,-8.206687644327403e-17,1229.999999999682,395.49638709638987,30.0,163.25,1.12011965992263,30.0,99285,1,1,34060.9553195781,1126.08092139648,1,64401500101,64401500100171,1.1361623757518901e-14
81.5,0.0,-0.0016333333333048352,1350.000000000197,1.6606451612897217,82.97,0.0036666666666979393,-0.0001000000000017106,1289.9999999996735,61.660645161813136,81.86,0.0,-1.1111111111246147e-05,929.9999999996388,421.6606451618478,82.8,0.018999999999506603,0.0002999999999729017,1440.0000000004643,88.33935483897767,81.75,0.0009999999999794832,1.111111111001361e-05,2340.000000000195,988.3393548387085,45.0,41.25,1.10002620004004,45.0,98290,1,1,34113.5901425375,1302.00608370262,1,64401500101,64401500100121,1.1361623757518901e-14
81.0,0.0,-0.0022888888888953447,1260.0000000001994,14.187870967881736,83.06,0.0043333333332851,7.777777777437677e-05,1200.000000000284,45.81212903203368,81.67,0.0,-1.111111111114808e-05,570.0000000000463,675.8121290322714,83.02,0.06733333333426965,0.00224444444450687,1289.9999999997822,44.187870967464505,81.58,0.0006666666666758058,-1.1111111110592656e-05,1589.999999999833,344.18787096751544,42.0,20.0,1.33565407465446,42.0,97275,1,1,34166.2249654969,871.75849869934,1,64401500101,64401500100071,1.1361623757518901e-14
81.0,0.03200000000022365,0.0010111111111259679,899.9999999998812,4.511870967846335,82.04,0.03466666666637313,8.888888887089617e-05,930.0000000001354,25.48812903240787,81.57,0.0003333333333358357,-1.1111111110912875e-05,1379.9999999998438,475.48812903211626,81.96,0.0016666666666568075,5.555555555490143e-05,870.0000000000911,34.51187096763647,81.78,0.0,-1.1111111111129428e-05,690.0000000001148,214.5118709676127,30.0,86.6938775510204,1.47125235643809,30.0,96289,1,1,34224.1232707523,1506.32841248416,1,64401500101,64401500100021,1.1361623757518901e-14
81.0,0.06100000000015621,0.0017111111111198691,1109.999999999954,2.8041290323351404,82.38,0.04600000000011769,-0.0005000000000025648,1139.9999999998772,27.195870967588007,81.31,0.000999999999999409,-1.0636023312076108e-16,1859.9999999998056,747.1958709675164,,,,,,,,,,,36.0,47.25,1.07536926465188,36.0,94891,1,1,34301.3210110928,1452.01388835666,1,64401500091,64401500090471,0.0936882347032856
81.0,0.0,-0.001233333333333127,1139.9999999999916,2.744903225689768,82.25,0.005000000000041457,-4.44444444417716e-05,1019.9999999999816,117.25509677432024,81.28,0.0,-1.1111111111114901e-05,630.0000000002336,507.2550967740682,81.79,0.026333333333126974,0.0008777777777640135,1170.000000000227,32.7449032259251,81.66,0.0,-2.2222222222229884e-05,1319.9999999999893,182.7449032256875,36.0,81.0,1.03111815489624,36.0,93902,1,1,34355.7103281509,729.931506369156,1,64401500091,64401500090421,0.0936882347032856
81.0,0.0,-0.00135555555554302,1230.000000000273,0.07432258050789642,82.18,0.03933333333351124,0.0013111111111229637,1260.0000000001376,29.92567741935659,81.36,0.0006666666666695505,1.1111111111201639e-05,1949.9999999999363,719.9256774191554,82.23,0.012333333333389103,0.0001555555555569553,1109.9999999997178,120.07432258106314,81.21,0.0,0.0,959.9999999998468,270.0743225809342,42.0,0.0,1.05577928160586,42.0,92933,1,1,34410.099645209,1540.02605224379,1,64401500091,64401500090371,0.0936882347032856
81.0,0.04433333333280541,0.0012888888888552773,1260.0000000001762,6.7958709675101545,82.21,0.0,-0.001344444444453914,1319.9999999999648,53.20412903227839,81.15,0.0006666666666585911,-3.429150771168713e-16,2250.000000000174,983.2041290324878,82.5,0.011000000000001611,6.666666666567763e-05,1199.9999999999247,66.79587096776163,81.04,0.0,-1.1111111111157575e-05,509.9999999999972,756.7958709676891,42.0,53.0,1.09551114576952,42.0,91918,1,1,34464.4889622671,2702.1314330013,1,64401500091,64401500090321,0.0936882347032856
80.5,0.0,-0.0018111111111253956,1319.9999999996835,6.083225806156179,82.13,0.0,-6.666666666719468e-05,1230.0000000000384,83.91677419348889,81.04,0.0,0.0,539.999999999932,773.9167741935953,81.7,0.04000000000015744,0.001333333333343826,1349.9999999995655,36.08322580603817,81.21,0.0006666666666696301,-5.555555555597485e-05,1559.9999999997683,246.083225806241,42.0,0.0,1.09551114576952,42.0,90916,1,1,34515.3692911279,2702.1314330013,1,64401500091,64401500090271,0.0936882347032856
80.5,0.04566666666697451,0.0012333333333587179,1260.0000000001985,6.7307096774811725,81.87,0.04566666666697451,0.0,1289.9999999999964,36.73070967727904,81.03,0.0003333333333256544,-3.20723265646247e-16,1800.000000000399,546.7307096776817,82.13,0.013666666666758637,4.444444444643979e-05,1199.9999999996942,53.26929032302314,80.96,0.0,-2.222222222176853e-05,960.0000000003004,293.26929032241696,45.0,24.9795918367347,1.09963469005585,45.0,89952,1,1,34573.2675963833,1266.36336117175,1,64401500091,64401500090221,0.0936882347032856
80.5,0.0,-0.0016666666666823302,2639.9999999998504,11.981419354721766,81.7,0.0003333333333363587,-0.0013111111111136584,2699.999999999788,71.98141935465947,81.11,0.0003333333333363637,-1.1111111110785041e-05,3330.0000000000628,701.9814193549341,82.06,0.005666666666630045,7.777777777510835e-05,2520.000000000195,108.01858064493354,80.75,0.0,0.0,1680.000000000131,948.0185806449977,84.0,12.64,1.43647216245456,84.0,88936,1,1,34624.1479252441,590.482323497811,1,64401500091,64401500090171,0.0936882347032856
80.5,0.018333333333386596,0.0005555555555587897,1290.000000000104,5.454193548325975,81.05,0.00166666666667141,4.444444444469363e-05,1260.0000000001912,35.45419354823866,80.72,0.0,-5.555555555587535e-05,989.9999999998436,305.4541935485863,81.07,0.018999999999982347,2.2222222219837975e-05,1320.0000000001314,24.545806451701537,80.75,0.0006666666666684692,1.1111111111499835e-05,1650.000000000305,354.545806451875,45.0,53.265306122449,1.39003105857012,45.0,86983,1,1,34738.1900416562,1084.52381701406,1,64401500091,64401500090071,0.0936882347032856
80.5,0.0,-0.0006666666666612918,1050.000000000339,10.294322580908329,81.1,0.008000000000139255,0.0001777777777866237,959.9999999997248,79.70567741970592,80.28,0.0,0.0,540.0000000001043,499.70567741932643,81.18,0.00033333333333448534,1.1111111111198017e-05,1140.000000000058,100.2943225806273,80.36,0.0016666666666458683,-4.444444444502597e-05,1380.0000000002412,340.29432258081056,36.0,21.0,1.07480365194143,36.0,84568,1,1,34875.0405813507,569.724584627262,1,64401500081,64401500080471,0.0183117036647944
81.55,0.0516666666667864,-0.00012222222222278852,899.9999999997199,13.911354838208922,81.74,0.006333333333347922,-0.0015111111111181146,929.9999999996504,43.91135483813946,80.41,0.00033333333333427696,-1.1111111111152711e-05,1349.9999999995855,463.91135483807454,81.8,0.006000000000013669,-6.666666666699421e-05,809.9999999999395,76.08864516157143,80.18,0.00033333333333427696,1.1111111111168334e-05,449.9999999998653,436.0886451616457,30.0,21.0,1.24522520812307,30.0,83562,1,1,34932.9388866061,1553.24506873866,1,64401500081,64401500080421,0.0183117036647944
80.0,0.06099999999982657,0.0018999999999891927,1739.999999999941,2.140387096706718,81.83,0.0039999999999887825,9.99999999994356e-05,1709.9999999998558,32.14038709679198,80.11,0.0003333333333423992,1.1111111111709818e-05,1259.9999999996066,482.1403870970412,81.54,0.051333333333187646,-0.0003222222222203816,1770.0000000000264,27.859612903378547,80.22,0.0009999999999971883,0.0,2429.9999999998454,687.8596129031976,58.5,78.2222222222222,1.05762107233975,58.5,82552,1,1,34987.3282036642,915.923140941158,1,64401500081,64401500080371,0.0183117036647944
80.0,0.0,-0.001077777777788077,1230.0000000000891,9.385935483965568,80.97,0.0036666666665783306,1.1111111107547356e-05,1170.0000000003758,50.614064515747714,79.82,0.0,0.0,300.0000000002978,920.6140645158257,81.01,0.0013333333333419798,-0.0010333333333464043,1289.9999999997094,69.38593548358585,80.17,0.00033333333333457506,-1.890487188096633e-17,1950.0000000000196,729.385935483896,42.0,183.472222222222,1.04203745771398,42.0,81567,1,1,35043.472014821,660.607025933173,1,64401500081,64401500080321,0.0183117036647944
80.0,0.029999999999796804,0.0009111111110956655,1049.9999999998306,8.845935484074516,80.88,0.00833333333327687,-3.3333333332881704e-05,930.000000000058,128.84593548384714,79.92,0.000333333333331244,-1.1111111110966139e-05,690.0000000005133,368.8459354833918,80.94,0.031333333333120716,4.444444444382894e-05,1080.000000000034,21.154064516128983,79.83,0.0,-2.222222222191649e-05,2010.0000000000944,951.1540645161892,36.0,24.0,1.05369407651696,36.0,80553,1,1,35099.6158259777,1759.58468000312,1,64401500081,64401500080271,0.0183117036647944
80.0,0.017333333333347325,0.000488888888889683,839.9999999998759,12.926838709714502,80.52,0.0026666666666687825,-8.888888888903185e-05,809.9999999999003,42.92683870969006,79.75,0.00033333333333377546,1.5811281682093155e-17,539.9999999999105,312.9268387096798,80.95,0.003000000000002558,-0.0008555555555569453,929.9999999998724,77.07316129028209,79.73,0.0006666666666655235,-5.187545994611113e-17,1259.9999999998838,407.07316129029346,30.0,235.836734693878,1.18173556596367,30.0,79559,1,1,35154.0051430358,2437.41830696995,1,64401500081,64401500080221,0.0183117036647944
79.5,0.04200000000013068,0.0011666666666779637,1200.0000000001637,5.0636129029612675,80.97,0.006000000000018399,-1.5785983631437998e-17,1139.9999999998315,65.06361290329346,79.61,0.0,0.0,689.9999999999325,515.0636129031925,80.67,0.03900000000012125,-0.00010000000000062517,1230.0000000000705,24.93638709694551,79.5,0.0,-7.777777777892147e-05,1559.9999999995666,354.93638709644165,42.0,56.0,1.20290821653973,42.0,77547,1,1,35262.783777152,2638.7833562379,1,64401500081,64401500080121,0.0183117036647944
79.5,0.04400000000002545,0.0014666666666683708,1350.0000000000814,14.460903225788797,80.82,0.01300000000001324,8.888888888922295e-05,1290.000000000116,74.46090322575424,79.45,0.0,0.0,960.0000000003346,404.4609032255356,80.99,0.005666666666669987,0.00018888888888910838,1440.0000000000296,75.53909677415936,79.24,0.0003333333333336984,8.312216655727052e-20,2069.999999999638,705.5390967737678,46.5,205.888888888889,1.16774961108322,46.5,76528,1,1,35315.4186001114,1913.63545161528,1,64401500081,64401500080071,0.0183117036647944
80.6,0.007333333333256762,-7.777777778539276e-05,1380.0000000001478,11.15548387061176,80.82,0.009666666666842896,-0.000166666666657719,1349.9999999998347,41.155483870924854,79.37,0.0003333333333395912,1.1111111111522615e-05,1049.999999999837,341.1554838709226,80.43,0.0009999999999870586,-0.001033333333307496,1470.0000000003504,78.84451612959083,79.11,0.0,-1.1111111110838894e-05,2610.000000000389,1218.8445161296293,48.0,72.0,1.02174728512928,48.0,75531,1,1,35369.8079171695,1669.65673181865,1,64401500081,64401500080021,0.0183117036647944
79.5,0.04433333333286219,0.0014666666666354187,1050.0000000002112,7.4419354837018545,80.87,0.0033333333332981976,-7.777777777611658e-05,960.0000000002948,97.4419354836183,79.39,0.0,-1.1111111111194861e-05,600.0000000000543,457.44193548385874,80.69,0.0016666666666488494,-0.0013222222222330812,1110.0000000000005,52.55806451608737,79.23,0.0016666666666488494,1.1111111110880498e-05,1470.0000000002417,412.5580645163286,36.0,549.551020408163,1.11377954574497,36.0,74143,1,1,35452.2691398059,1880.16220689194,1,64401500071,64401500070481,0.128561985822541
79.0,0.03100000000006484,0.0010333333333376485,1259.9999999999588,2.081935483902953,79.7,0.0076666666665928295,-0.0007777777777748962,1320.0000000001858,57.918064516323966,78.97,0.0003333333333377709,-1.1111111111163279e-05,1649.999999999559,387.9180645156971,79.93,0.0003333333333267155,-2.4943697280779777e-16,1200.0000000004054,62.08193548345639,79.05,0.0003333333333267152,1.1111111110664217e-05,180.00000000032875,1082.081935483533,42.0,8.64,1.00031569577791,42.0,73137,1,1,35503.1494686667,472.562379035571,1,64401500071,64401500070431,0.128561985822541
79.0,0.041666666666805616,0.001322222222231221,1050.0000000000748,5.198709677536726,79.98,0.0,-4.444444444462655e-05,1139.9999999999384,95.1987096774003,78.95,0.0006666666666687572,-2.2222222222260204e-05,1409.999999999911,365.198709677373,80.31,0.0019999999999703658,-7.777777777808683e-05,990.0000000001928,54.80129032234527,79.06,0.0003333333333346142,4.6064136301820905e-17,599.9999999999104,444.80129032262766,33.0,55.25,1.16126668342923,33.0,72140,1,1,35555.7842916262,1920.90130795924,1,64401500071,64401500070381,0.128561985822541
79.0,0.0,-0.0005333333333312964,1470.0000000000052,4.216129032361096,79.48,0.0030000000000317186,1.8652180494768124e-15,1409.9999999998904,64.21612903247592,78.97,0.0,0.0,1169.9999999998058,304.2161290325605,79.59,0.0013333333333471148,-0.0006555555555563153,1529.9999999999327,55.78387096756637,79.06,0.0,-2.2222222222271866e-05,2039.9999999999727,565.7838709676064,48.0,90.0,1.22136357484392,48.0,71166,1,1,35610.1736086843,1672.99110948299,1,64401500071,64401500070331,0.128561985822541
79.54,0.0179999999998852,-6.666666667157182e-05,1620.0000000000184,11.496774193550664,79.6,0.0016666666666559232,-1.3095066119341087e-15,1559.9999999998947,48.50322580657303,78.84,0.0003333333333313741,-2.618167546173684e-16,1139.9999999999234,468.5032258065444,79.49,0.001666666666656397,-0.0005444444444374815,1650.00000000021,41.49677419374234,78.6,0.00133333333334488,-2.2222222222180407e-05,2129.9999999998577,521.4967741933899,54.0,238.408163265306,1.31807496185349,54.0,70162,1,1,35664.5629257423,1240.30784276928,1,64401500071,64401500070281,0.128561985822541
78.5,0.0,-0.0008000000000019814,1349.9999999998086,13.357806451343095,79.22,0.0,-2.2222222222350688e-05,1289.999999999883,46.642193548582554,78.78,0.0003333333333383747,2.9718523649348184e-16,599.9999999998493,736.6421935486162,79.08,0.0,0.0,1440.0000000000982,103.35780645163277,78.7,0.001666666666696762,2.2222222224031143e-05,1739.9999999995164,403.3578064510509,45.0,30.0,1.27829506102834,45.0,69166,1,1,35715.4432546031,1852.241889499,1,64401500071,64401500070231,0.128561985822541
78.5,0.026000000000302323,0.00085555555557555,1289.9999999998197,8.271483871321834,79.35,0.00333333333334047,3.333333333274779e-05,1199.999999999843,98.27148387129841,78.7,0.0,0.0,600.0000000002915,698.27148387085,79.1,0.02000000000004362,-0.00020000000000906155,1319.999999999754,21.728516128612455,78.94,0.0,-2.2222222222524838e-05,1499.9999999999895,201.728516128848,42.0,0.0,1.17401915653672,42.0,68178,1,1,35768.0780775626,1101.99992785403,1,64401500071,64401500070181,0.128561985822541
78.5,0.018666666666678485,0.0006222222222230075,1320.000000000135,8.338451612678682,78.83,0.0006666666666669332,-0.0003666666666671038,1380.0000000000991,51.66154838728539,78.64,0.0003333333333337009,1.1111111111129933e-05,1739.9999999998818,411.661548387068,79.06,0.0,-4.444444444450461e-05,1260.000000000172,68.33845161264185,78.61,0.0,0.0,809.9999999999781,518.3384516128357,43.5,248.0,1.01858020021318,43.5,67180,1,1,35822.4673946207,811.970060417178,1,64401500071,64401500070131,0.128561985822541
78.5,0.015666666666756097,0.0005111111111169933,959.9999999995426,5.8784516125552955,78.97,0.0003333333333338664,-7.777777777835034e-05,929.999999999714,24.12154838727338,78.75,0.0,0.0,720.0000000003585,234.1215483866289,78.93,0.01433333333292439,-4.4444444459788184e-05,990.000000000399,35.8784516134117,78.62,0.0006666666666703387,-1.111111111108926e-05,1590.0000000001396,635.8784516131523,33.0,29.0,1.6907123225973,33.0,66179,1,1,35876.8567116788,857.770881065811,1,64401500071,64401500070081,0.128561985822541
78.5,0.0,-0.0005888888888967969,1049.9999999999568,9.140129032384039,78.96,0.015333333333173332,0.0005111111111004513,1080.0000000002694,39.14012903269668,78.37,0.0003333333333295564,-6.791803809102582e-17,1500.0000000002512,459.1401290326785,79.03,0.0009999999999943119,-9.999999999823255e-05,990.0000000003596,50.85987096721317,78.5,0.0,0.0,750.0000000000556,290.85987096751717,36.0,17.0,1.06844139861672,36.0,65180,1,1,35931.2460287368,1020.28231391611,1,64401500071,64401500070031,0.128561985822541
78.0,0.042333333333571914,0.0012555555555689853,1289.999999999697,5.4541935487930004,79.27,0.004666666666714753,-3.333333333314226e-05,1259.999999999866,35.454193548623834,78.24,0.0003333333333270654,1.1111111110687565e-05,870.0000000002406,425.45419354824935,79.5,0.049999999999034796,0.00025555555551049614,1320.000000000276,24.54580645178612,78.32,0.000666666666670772,-2.2222222222659794e-05,1619.9999999998008,324.5458064513109,45.0,28.2857142857143,1.10271540467186,45.0,63458,1,1,36025.9887100638,1626.78401847308,1,64401500431,64401500430501,0.0003638738769154
79.23,0.040999999999671057,-4.4444444443700725e-05,1350.0000000003545,9.580645161754092,79.35,0.008666666666876623,0.00011111111112223732,1259.9999999996314,80.41935483896896,78.06,0.0,0.0,870.0000000002909,470.41935483830946,79.0,0.007666666666842281,-0.0011111111111197249,1379.9999999996678,39.58064516106742,78.18,0.0,-1.1111111110922391e-05,1920.000000000172,579.5806451615715,45.0,31.9591836734694,1.08161963790199,45.0,62462,1,1,36078.6235330233,1398.70797590324,1,64401500431,64401500430451,0.0003638738769154
78.0,0.0,-0.0013777777777805183,1230.0000000003502,1.6703225804294561,79.51,0.0,-0.00016666666666700518,1319.999999999796,88.32967741901643,78.04,0.0,-4.444444444452386e-05,1620.0000000000528,388.32967741927314,,,,,,,,,,,40.5,92.25,1.57542916191927,40.5,61455,1,1,36131.2583559827,636.498500151873,1,64401500431,64401500430401,0.0003638738769154
78.0,0.0,-0.0009777777777834641,1169.9999999998936,3.9616774190849355,78.89,0.010666666666869024,0.00012222222223435056,1079.9999999996746,86.03832258113403,77.91,0.00033333333332865575,-3.598394730287334e-16,810.0000000000132,356.03832258079547,78.94,0.03133333333292218,0.0010444444444170369,1200.0000000002872,33.96167741947852,77.92,0.0003333333333398198,-1.1111111110809461e-05,1529.999999999774,363.96167741896534,39.0,29.0,1.12759790606507,39.0,60470,1,1,36182.1386848435,2019.56827088632,1,64401500431,64401500430351,0.0003638738769154
77.5,0.04199999999926293,0.0013111111110623358,960.0000000002286,0.03806451633181496,78.9,0.0,-0.0015555555555491541,1020.0000000003522,60.03806451645539,77.73,0.0006666666666548369,-2.2222222222830823e-05,1530.0000000000623,570.0380645161655,78.76,0.002666666666702434,-2.2222222219387624e-05,929.999999999702,29.961935484194782,77.77,0.00033333333332717907,-3.600924535340482e-16,600.0000000003613,359.9619354835355,33.0,9.0,1.31507570878172,33.0,59482,1,1,36236.5280019016,1568.86588711655,1,64401500431,64401500430301,0.0003638738769154
77.5,0.0,-0.001288888888904427,1139.9999999999163,1.994451612935336,78.85,0.0016666666666634833,-0.0014999999999935581,1200.000000000045,58.00554838719336,77.61,0.0003333333333327889,-3.333333333317581e-05,1560.0000000001378,418.0055483872861,78.66,0.006333333333236151,-5.55555555573645e-05,1080.000000000278,61.994451612573584,77.38,0.0016666666666629972,-1.111111111215875e-05,809.999999999888,331.99445161296364,39.0,20.0,1.06142197204842,39.0,58492,1,1,36290.9173189597,860.504807900949,1,64401500431,64401500430251,0.0003638738769154
77.5,0.03266666666678936,0.0010777777777860275,1080.0000000000275,5.825032258064084,78.48,0.0,-0.00015555555555464895,960.000000000142,125.8250322579496,77.7,0.0003333333333342807,1.1111111111184375e-05,419.999999999896,665.8250322581956,78.36,0.028666666666774195,-0.00013333333333433894,1109.999999999915,24.174967741823366,77.54,0.0013333333333409403,2.2222222222527873e-05,1529.9999999997458,444.1749677416542,36.0,24.0,1.40435950477726,36.0,57516,1,1,36345.3066360178,678.347175220325,1,64401500431,64401500430201,0.0003638738769154
77.5,0.0,-0.0006777777777763644,839.9999999998781,2.5935483869218388,78.11,0.0,-3.333333333313703e-05,779.9999999998156,57.40645161314069,77.61,0.0,-2.222222222208605e-05,419.9999999999969,417.4064516129594,78.43,0.00033333333333140317,-1.1111111111093637e-05,960.0000000002336,122.59354838727734,77.37,0.0013333333333316736,-0.0009666666666646496,1500.000000000357,662.5935483874007,30.0,8.0,1.54109932177067,30.0,56501,1,1,36401.4504471745,694.363594835814,1,64401500431,64401500430151,0.0003638738769154
76.5,0.0,-0.0005333333333318623,1739.999999999795,9.421935484232563,78.33,0.0006666666666727843,-1.5789597638778597e-17,1229.9999999997497,519.4219354842778,77.29,0.0,-7.777777777924379e-05,629.9999999995665,1119.4219354844608,,,,,,,,,,,42.0,42.75,1.0791958679983,42.0,55500,1,1,36450.5762819367,2167.157478132,1,64401500431,64401500430101,0.0003638738769154
77.0,0.041666666667293205,0.0013777777778195646,1049.999999999796,4.349419354892689,78.25,0.00033333333332779554,-0.00019999999999994653,1020.0000000002472,34.34941935444158,77.65,0.0,0.0,690.0000000003117,364.349419354377,78.47,0.0036666666667173092,-0.0013888888888805063,1109.9999999998954,55.650580645206674,77.5,0.0,-1.1111111111093553e-05,1709.9999999996312,655.6505806449425,36.0,8.0,1.0791958679983,36.0,54528,1,1,36503.2111048961,2167.157478132,1,64401500431,64401500430051,0.0003638738769154
77.0,0.03566666666648208,0.001177777777765438,1080.000000000024,14.818064516129652,78.1,0.0,-1.1111111111152713e-05,1170.000000000039,75.18193548388535,78.01,0.0006666666666630931,-1.5057038370676808e-16,1320.0000000001612,225.18193548400745,78.07,0.0003333333333362993,-1.1111111111002097e-05,1049.999999999869,44.81806451628472,77.56,0.0,-0.0017333333333413954,630.0000000001504,464.81806451600335,36.0,253.836734693878,1.14809711971301,36.0,53143,1,1,36578.654351138,1051.90114416956,1,64401500421,64401500420511,0.114070786158967
77.5,0.003666666666658311,1.1111111111066278e-05,1140.0000000000648,11.514838709759488,77.61,0.0033333333333255646,8.888888888844707e-05,1109.9999999999966,41.5148387098277,77.14,0.00033333333333274596,-0.001244444444440792,630.0000000001208,521.5148387097034,,,,,,,,,,,40.5,34.25,1.20081799658369,40.5,50101,1,1,36743.5767964109,991.998217799461,1,64401500421,64401500420361,0.114070786158967
76.5,0.0,-0.0009555555555577928,1230.0000000003142,0.07432258025460214,77.45,0.0,-2.2222222221739303e-05,990.000000000298,240.07432258027086,77.18,0.0,-0.0007555555555573369,449.99999999991815,780.0743225806507,,,,,,,,,,,42.0,41.0,1.05752334186096,42.0,48064,1,1,36848.8464423297,1361.14704910277,1,64401500421,64401500420261,0.114070786158967
76.0,0.0,0.0,3239.999999999613,11.032903225310292,77.26,0.0,0.0,3720.0000000000673,491.0329032257646,76.76,0.00033333333333359483,-6.666666666677701e-05,6059.999999999665,2831.0329032253626,,,,,,,,,,,108.0,691.472222222222,1.27245786304156,108.0,46066,1,1,2358.29448927199,1622.20472264559,1,64401500421,64401500420161,0.114070786158967
75.0,0.0,0.0,2039.9999999997792,0.39548387110471594,76.68,0.0003333333333266271,1.1111111110658344e-05,1650.0000000001949,389.60451612847964,76.52,0.0,0.0,1200.000000000409,839.6045161282655,,,,,,,,,,,42.0,0.0,1.00540207484365,42.0,44054,1,1,2361.31963963696,896.071427069692,1,64401500421,64401500420061,0.114070786158967
75.0,0.0,0.0,3810.0000000002415,8.929161289884178,75.76,0.0003333333333348782,1.1111111111208419e-05,3089.999999999909,728.9291612902166,75.57,0.0,-1.1111111111208251e-05,2669.999999999989,1148.9291612901366,75.71,0.0,0.0,4499.99999999977,681.0708387096442,75.42,0.0013333333333390392,1.111111111120842e-05,5159.999999999795,1341.0708387096697,89.0,914.244897959184,1.37332041151399,89.0,41658,1,1,2372.46227681464,692.299634828482,3,64401400413,64401400410313,0.0733489238574708
75.0,0.0,-0.0007333333333328627,5039.9999999999145,12.102580645365379,76.0,0.0003333333333390417,1.1111111111485983e-05,4409.999999999771,642.1025806455091,75.71,0.0,-1.1111111111067952e-05,3779.999999999739,1272.102580645541,,,,,,,,,,,168.0,126.0,1.11502300012387,168.0,40651,1,1,2370.84886328665,2026.61491427321,3,64401400413,64401400410263,0.0733489238574708
75.0,0.037666666666326225,0.0012333333333108339,2819.999999999986,11.230322580496704,76.13,0.0006666666666669382,1.1111111111114142e-05,2789.999999999715,18.769677419774325,75.87,0.0,-1.1111111111114734e-05,1379.999999999869,1428.7696774196202,,,,,,,,,,,90.5,923.138888888889,1.28394444321175,90.5,39638,1,2,2369.28586893141,4039.45667734734,3,64401400413,64401400410213,0.0733489238574708
